,uniprot_id,y_true,y_pred,Tm,prediction
4280,11191,0.6525000333786011,0.6417387127876282,78.30000400543213,77.00864553451538
953,16179,0.6525000333786011,0.6860268115997314,78.30000400543213,82.32321739196777
3167,4124,0.6525000333786011,0.5201324820518494,78.30000400543213,62.415897846221924
1281,3819,0.6525000333786011,0.5524457693099976,78.30000400543213,66.2934923171997
3409,4014,0.6533333659172058,0.5639694333076477,78.4000039100647,67.67633199691772
1060,8465,0.6533333659172058,0.5839056968688965,78.4000039100647,70.06868362426758
3135,13737,0.6533333659172058,0.6165682077407837,78.4000039100647,73.98818492889404
33,24294,0.6533333659172058,0.6124018430709839,78.4000039100647,73.48822116851807
3085,12561,0.6533333659172058,0.5792926549911499,78.4000039100647,69.51511859893799
1142,13941,0.6533333659172058,0.7195653319358826,78.4000039100647,86.34783983230591
2616,7972,0.6541666984558105,0.6937289834022522,78.50000381469727,83.24747800827026
3195,1857,0.6541666984558105,0.7033333778381348,78.50000381469727,84.40000534057617
4804,10245,0.6541666984558105,0.7184427976608276,78.50000381469727,86.21313571929932
553,4860,0.6541666984558105,0.7745223045349121,78.50000381469727,92.94267654418945
76,12770,0.6541666984558105,0.7000809907913208,78.50000381469727,84.0097188949585
2999,10915,0.6550000309944153,0.6876436471939087,78.60000371932983,82.51723766326904
3219,21829,0.6550000309944153,0.7004225850105286,78.60000371932983,84.05071020126343
297,19940,0.65583336353302,0.6117044687271118,78.7000036239624,73.40453624725342
424,21702,0.65583336353302,0.5832992792129517,78.7000036239624,69.9959135055542
4267,801,0.65583336353302,0.5765372514724731,78.7000036239624,69.18447017669678
4906,22576,0.65583336353302,0.718350350856781,78.7000036239624,86.20204210281372
4510,25112,0.65583336353302,0.689843475818634,78.7000036239624,82.78121709823608
2962,3375,0.6566667556762695,0.6466469168663025,78.80001068115234,77.5976300239563
1107,9760,0.6575000286102295,0.7580010294914246,78.90000343322754,90.96012353897095
3902,13254,0.6575000286102295,0.55101478099823,78.90000343322754,66.1217737197876
216,12402,0.6575000286102295,0.5898277163505554,78.90000343322754,70.77932596206665
266,26664,0.6575000286102295,0.6056177616119385,78.90000343322754,72.67413139343262
2301,18106,0.6575000286102295,0.6247656941413879,78.90000343322754,74.97188329696655
1447,9751,0.6575000286102295,0.7023957371711731,78.90000343322754,84.28748846054077
3301,16120,0.6575000286102295,0.6704970598220825,78.90000343322754,80.4596471786499
3385,7611,0.6575000286102295,0.6239212155342102,78.90000343322754,74.87054586410522
4271,14776,0.6575000286102295,0.7194004058837891,78.90000343322754,86.32804870605469
3208,9608,0.6583333611488342,0.7072648406028748,79.00000333786011,84.87178087234497
1039,19767,0.6583333611488342,0.4680711328983307,79.00000333786011,56.16853594779968
4606,12877,0.6583333611488342,0.7252379655838013,79.00000333786011,87.02855587005615
2089,2157,0.6583333611488342,0.5929911136627197,79.00000333786011,71.15893363952637
1804,5050,0.6583333611488342,0.6513625383377075,79.00000333786011,78.1635046005249
3252,25255,0.6583333611488342,0.6655921339988708,79.00000333786011,79.8710560798645
4687,8089,0.6583333611488342,0.5931077599525452,79.00000333786011,71.17293119430542
3145,14243,0.659166693687439,0.608687162399292,79.10000324249268,73.04245948791504
3179,9791,0.659166693687439,0.7054712176322937,79.10000324249268,84.65654611587524
3956,29254,0.659166693687439,0.6432104110717773,79.10000324249268,77.18524932861328
1151,28240,0.659166693687439,0.7296904921531677,79.10000324249268,87.56285905838013
169,3974,0.659166693687439,0.704332709312439,79.10000324249268,84.51992511749268
1953,24202,0.659166693687439,0.6182277202606201,79.10000324249268,74.18732643127441
2190,7293,0.6600000262260437,0.6928871273994446,79.20000314712524,83.14645528793335
2095,29604,0.6600000262260437,0.6523019075393677,79.20000314712524,78.27622890472412
2496,15538,0.6600000262260437,0.719063401222229,79.20000314712524,86.28760814666748
2895,7276,0.6600000262260437,0.7090064883232117,79.20000314712524,85.0807785987854
1923,10266,0.6600000262260437,0.7074757218360901,79.20000314712524,84.89708662033081
1605,2252,0.6600000262260437,0.5329049825668335,79.20000314712524,63.94859790802002
2394,14019,0.6600000262260437,0.6622431874275208,79.20000314712524,79.46918249130249
4640,21657,0.6600000262260437,0.6157437562942505,79.20000314712524,73.88925075531006
2396,1316,0.6600000262260437,0.6480003595352173,79.20000314712524,77.76004314422607
4161,8528,0.6600000262260437,0.7420978546142578,79.20000314712524,89.05174255371094
3533,10817,0.6600000262260437,0.6906822323799133,79.20000314712524,82.8818678855896
4683,29464,0.6608334183692932,0.5460737347602844,79.30001020431519,65.52884817123413
105,17903,0.6608334183692932,0.559152364730835,79.30001020431519,67.0982837677002
62,14056,0.6608334183692932,0.6219194531440735,79.30001020431519,74.63033437728882
3947,15967,0.6608334183692932,0.6183252334594727,79.30001020431519,74.19902801513672
4946,27417,0.6616666913032532,0.6629583239555359,79.40000295639038,79.5549988746643
4753,15025,0.6616666913032532,0.5916684865951538,79.40000295639038,71.00021839141846
3312,22016,0.6616666913032532,0.7153312563896179,79.40000295639038,85.83975076675415
1812,14889,0.6616666913032532,0.7283651828765869,79.40000295639038,87.40382194519043
3640,22553,0.6616666913032532,0.7095585465431213,79.40000295639038,85.14702558517456
888,14581,0.6616666913032532,0.5793949365615845,79.40000295639038,69.52739238739014
3024,20920,0.6616666913032532,0.6679764986038208,79.40000295639038,80.1571798324585
2237,8414,0.6625000238418579,0.6254042387008667,79.50000286102295,75.048508644104
1472,12878,0.6625000238418579,0.6523212790489197,79.50000286102295,78.27855348587036
1884,21648,0.6625000238418579,0.724148154258728,79.50000286102295,86.89777851104736
4625,15122,0.6625000238418579,0.735930860042572,79.50000286102295,88.31170320510864
3656,12539,0.6625000238418579,0.7381036281585693,79.50000286102295,88.57243537902832
4446,21604,0.6625000238418579,0.6013469696044922,79.50000286102295,72.16163635253906
1132,7666,0.6625000238418579,0.6192686557769775,79.50000286102295,74.3122386932373
2558,16159,0.6625000238418579,0.7780961394309998,79.50000286102295,93.37153673171997
4537,30363,0.6625000238418579,0.664258599281311,79.50000286102295,79.71103191375732
3249,11879,0.6625000238418579,0.6359583735466003,79.50000286102295,76.31500482559204
39,30350,0.6625000238418579,0.601059079170227,79.50000286102295,72.12708950042725
2264,22237,0.6633333563804626,0.7101176381111145,79.60000276565552,85.21411657333374
263,8905,0.6633333563804626,0.6372492909431458,79.60000276565552,76.46991491317749
4242,7339,0.6633333563804626,0.7282446622848511,79.60000276565552,87.38935947418213
1185,12833,0.6633333563804626,0.6805145740509033,79.60000276565552,81.6617488861084
4649,10538,0.6633333563804626,0.6381875276565552,79.60000276565552,76.58250331878662
3546,14767,0.6633333563804626,0.7622358202934265,79.60000276565552,91.46829843521118
2236,10673,0.6633333563804626,0.7158147096633911,79.60000276565552,85.89776515960693
783,12776,0.6633333563804626,0.5816685557365417,79.60000276565552,69.80022668838501
2393,15938,0.6633333563804626,0.6313276290893555,79.60000276565552,75.75931549072266
1383,708,0.6633333563804626,0.630265474319458,79.60000276565552,75.63185691833496
1628,26757,0.6650000810623169,0.624457597732544,79.80000972747803,74.93491172790527
701,15143,0.6650000810623169,0.7176029682159424,79.80000972747803,86.11235618591309
3645,21891,0.6650000810623169,0.6257734894752502,79.80000972747803,75.09281873703003
772,24156,0.6650000810623169,0.6884040236473083,79.80000972747803,82.608482837677
2673,5749,0.6658333539962769,0.7408271431922913,79.90000247955322,88.89925718307495
2793,1747,0.6658333539962769,0.6329288482666016,79.90000247955322,75.95146179199219
4610,14582,0.6658333539962769,0.7501834034919739,79.90000247955322,90.02200841903687
638,29067,0.6658333539962769,0.7055671215057373,79.90000247955322,84.66805458068848
1610,8154,0.6658333539962769,0.6340048313140869,79.90000247955322,76.08057975769043
3746,12913,0.6666666865348816,0.6274856925010681,80.00000238418579,75.29828310012817
2444,5133,0.6666666865348816,0.6174068450927734,80.00000238418579,74.08882141113281
583,14986,0.6675000190734863,0.5916677713394165,80.10000228881836,71.00013256072998
3583,4452,0.6675000190734863,0.6091071367263794,80.10000228881836,73.09285640716553
3935,28698,0.6683333516120911,0.6513802409172058,80.20000219345093,78.1656289100647
3466,26704,0.6683333516120911,0.7127325534820557,80.20000219345093,85.52790641784668
1429,28228,0.6683333516120911,0.6805281639099121,80.20000219345093,81.66337966918945
1474,7098,0.6691667437553406,0.673092782497406,80.30000925064087,80.77113389968872
1718,8772,0.6691667437553406,0.6364977955818176,80.30000925064087,76.37973546981812
3073,12846,0.6691667437553406,0.5863330960273743,80.30000925064087,70.35997152328491
3430,22209,0.6700000762939453,0.7026880383491516,80.40000915527344,84.3225646018982
79,12481,0.6708333492279053,0.6023704409599304,80.50000190734863,72.28445291519165
4791,13221,0.6708333492279053,0.5710443258285522,80.50000190734863,68.52531909942627
2108,4974,0.6708333492279053,0.5915675163269043,80.50000190734863,70.98810195922852
2864,23374,0.6708333492279053,0.6591792106628418,80.50000190734863,79.10150527954102
1147,29563,0.6708333492279053,0.6092965006828308,80.50000190734863,73.1155800819397
847,12522,0.6708333492279053,0.7246459126472473,80.50000190734863,86.95750951766968
3749,14955,0.67166668176651,0.7206717729568481,80.6000018119812,86.48061275482178
2117,21341,0.67166668176651,0.5850851535797119,80.6000018119812,70.21021842956543
2698,8810,0.67166668176651,0.6671111583709717,80.6000018119812,80.0533390045166
1318,21382,0.67166668176651,0.7479047775268555,80.6000018119812,89.74857330322266
1679,8598,0.67166668176651,0.694476842880249,80.6000018119812,83.33722114562988
2812,5719,0.67166668176651,0.7205303311347961,80.6000018119812,86.46363973617554
1724,15971,0.67166668176651,0.6940643191337585,80.6000018119812,83.28771829605103
2497,13219,0.6725000143051147,0.6563256978988647,80.70000171661377,78.75908374786377
4525,27663,0.6725000143051147,0.603440523147583,80.70000171661377,72.41286277770996
3591,158,0.6725000143051147,0.7146512866020203,80.70000171661377,85.75815439224243
1123,28044,0.6725000143051147,0.7184559106826782,80.70000171661377,86.21470928192139
4734,24110,0.6725000143051147,0.6810458898544312,80.70000171661377,81.72550678253174
180,115,0.6725000143051147,0.7269284129142761,80.70000171661377,87.23140954971313
2434,2070,0.6733334064483643,0.7116016745567322,80.80000877380371,85.39220094680786
1175,8624,0.6733334064483643,0.6239742040634155,80.80000877380371,74.87690448760986
1214,11821,0.6733334064483643,0.7155372500419617,80.80000877380371,85.8644700050354
950,15204,0.6733334064483643,0.6132268309593201,80.80000877380371,73.58721971511841
320,19774,0.6733334064483643,0.6427286863327026,80.80000877380371,77.12744235992432
1783,16255,0.674166738986969,0.7446793913841248,80.90000867843628,89.36152696609497
4916,13578,0.674166738986969,0.7558631896972656,80.90000867843628,90.70358276367188
2021,13205,0.674166738986969,0.5723250508308411,80.90000867843628,68.67900609970093
4375,29079,0.674166738986969,0.6661500930786133,80.90000867843628,79.9380111694336
3220,14443,0.674166738986969,0.5948912501335144,80.90000867843628,71.38695001602173
892,29755,0.675000011920929,0.7542245984077454,81.00000143051147,90.50695180892944
2740,8139,0.675000011920929,0.7239057421684265,81.00000143051147,86.86868906021118
4399,19345,0.6758333444595337,0.575049877166748,81.10000133514404,69.00598526000977
4815,21655,0.6758333444595337,0.7273074984550476,81.10000133514404,87.27689981460571
175,8809,0.6766666769981384,0.7274186015129089,81.20000123977661,87.29023218154907
1607,20690,0.6766666769981384,0.6683974266052246,81.20000123977661,80.20769119262695
3425,22200,0.6766666769981384,0.7016745805740356,81.20000123977661,84.20094966888428
2016,13122,0.6766666769981384,0.6300062537193298,81.20000123977661,75.60075044631958
976,1748,0.6766666769981384,0.7600959539413452,81.20000123977661,91.21151447296143
29,23672,0.6775000691413879,0.6279831528663635,81.30000829696655,75.35797834396362
3972,26814,0.6775000691413879,0.5788466334342957,81.30000829696655,69.46159601211548
2130,21701,0.6775000691413879,0.7738183736801147,81.30000829696655,92.85820484161377
4163,22608,0.6775000691413879,0.6882769465446472,81.30000829696655,82.59323358535767
4817,25059,0.6783334016799927,0.6231935620307922,81.40000820159912,74.78322744369507
136,31068,0.6783334016799927,0.6046872735023499,81.40000820159912,72.56247282028198
1198,4908,0.6783334016799927,0.701835572719574,81.40000820159912,84.22026872634888
537,187,0.6783334016799927,0.548646867275238,81.40000820159912,65.83762407302856
4379,21737,0.6783334016799927,0.6993557214736938,81.40000820159912,83.92268657684326
4660,22015,0.6783334016799927,0.6447791457176208,81.40000820159912,77.3734974861145
4717,12134,0.6783334016799927,0.6742724180221558,81.40000820159912,80.91269016265869
3127,20031,0.6791666746139526,0.6520070433616638,81.50000095367432,78.24084520339966
4533,1432,0.6791666746139526,0.6922956705093384,81.50000095367432,83.0754804611206
1550,8985,0.6791666746139526,0.6761058568954468,81.50000095367432,81.13270282745361
1984,30204,0.6791666746139526,0.6175225377082825,81.50000095367432,74.1027045249939
4942,5979,0.6791666746139526,0.7002610564231873,81.50000095367432,84.03132677078247
67,9376,0.6791666746139526,0.5676971673965454,81.50000095367432,68.12366008758545
4654,12782,0.6791666746139526,0.6812953352928162,81.50000095367432,81.75544023513794
1245,21598,0.6800000071525574,0.7119597792625427,81.60000085830688,85.43517351150513
1544,13631,0.6800000071525574,0.49109315872192383,81.60000085830688,58.93117904663086
1792,28169,0.6800000071525574,0.6935601234436035,81.60000085830688,83.22721481323242
1513,5106,0.6800000071525574,0.7180057168006897,81.60000085830688,86.16068601608276
4348,15905,0.6800000071525574,0.6951470375061035,81.60000085830688,83.41764450073242
3490,28650,0.6808333396911621,0.643775463104248,81.70000076293945,77.25305557250977
2326,5985,0.6808333396911621,0.6742506623268127,81.70000076293945,80.91007947921753
3943,26870,0.6808333396911621,0.6128389239311218,81.70000076293945,73.54067087173462
4010,11345,0.6808333396911621,0.6883530020713806,81.70000076293945,82.60236024856567
2583,5936,0.6816667318344116,0.7267965078353882,81.8000078201294,87.21558094024658
3605,13651,0.6816667318344116,0.667022705078125,81.8000078201294,80.042724609375
4465,26472,0.6816667318344116,0.5902665257453918,81.8000078201294,70.83198308944702
3118,22054,0.6816667318344116,0.6811730265617371,81.8000078201294,81.74076318740845
1757,11330,0.6816667318344116,0.6191251277923584,81.8000078201294,74.29501533508301
2665,21877,0.6816667318344116,0.6328543424606323,81.8000078201294,75.94252109527588
3125,20481,0.6816667318344116,0.6743579506874084,81.8000078201294,80.92295408248901
1644,21826,0.6825000643730164,0.7109402418136597,81.90000772476196,85.31282901763916
1773,9777,0.6825000643730164,0.7368332147598267,81.90000772476196,88.4199857711792
1081,27108,0.6825000643730164,0.6735259294509888,81.90000772476196,80.82311153411865
2520,20352,0.6825000643730164,0.6366187334060669,81.90000772476196,76.39424800872803
3916,25628,0.6825000643730164,0.6190502643585205,81.90000772476196,74.28603172302246
3176,21618,0.6833333969116211,0.6981992721557617,82.00000762939453,83.7839126586914
818,20126,0.6833333969116211,0.7310492992401123,82.00000762939453,87.72591590881348
3040,28470,0.6833333969116211,0.7744495868682861,82.00000762939453,92.93395042419434
3370,21623,0.6833333969116211,0.6748848557472229,82.00000762939453,80.98618268966675
4140,7696,0.6833333969116211,0.7760422825813293,82.00000762939453,93.12507390975952
3559,29362,0.684166669845581,0.7492465376853943,82.10000038146973,89.90958452224731
683,29580,0.684166669845581,0.6217573285102844,82.10000038146973,74.61087942123413
3620,21681,0.684166669845581,0.6140334606170654,82.10000038146973,73.68401527404785
3702,22530,0.684166669845581,0.6542498469352722,82.10000038146973,78.50998163223267
130,9472,0.6850000023841858,0.5936338305473328,82.2000002861023,71.23605966567993
4856,21669,0.6850000023841858,0.7335396409034729,82.2000002861023,88.02475690841675
1826,11326,0.6850000023841858,0.7271202206611633,82.2000002861023,87.2544264793396
4136,12457,0.6850000023841858,0.6049509644508362,82.2000002861023,72.59411573410034
3913,21972,0.6850000023841858,0.7709927558898926,82.2000002861023,92.51913070678711
528,13627,0.6850000023841858,0.6149524450302124,82.2000002861023,73.79429340362549
4070,27149,0.6850000023841858,0.6892820596694946,82.2000002861023,82.71384716033936
14,641,0.6850000023841858,0.7139462828636169,82.2000002861023,85.67355394363403
4325,22093,0.6850000023841858,0.49390268325805664,82.2000002861023,59.2683219909668
4568,4855,0.6858333945274353,0.7336249351501465,82.30000734329224,88.03499221801758
3126,7846,0.6858333945274353,0.6793474555015564,82.30000734329224,81.52169466018677
3484,29296,0.6858333945274353,0.7335729598999023,82.30000734329224,88.02875518798828
3937,27603,0.68666672706604,0.6932270526885986,82.4000072479248,83.18724632263184
4539,22561,0.68666672706604,0.7042820453643799,82.4000072479248,84.51384544372559
2424,6238,0.68666672706604,0.6066727042198181,82.4000072479248,72.80072450637817
1050,10877,0.6875000596046448,0.7428548336029053,82.50000715255737,89.14258003234863
3517,7424,0.6875000596046448,0.5442646145820618,82.50000715255737,65.31175374984741
2106,21653,0.6875000596046448,0.7514357566833496,82.50000715255737,90.17229080200195
4585,14113,0.6875000596046448,0.6024276614189148,82.50000715255737,72.29131937026978
3949,30359,0.6875000596046448,0.688220739364624,82.50000715255737,82.58648872375488
1325,9107,0.6875000596046448,0.6270239353179932,82.50000715255737,75.24287223815918
1830,21773,0.6883333325386047,0.6809324622154236,82.59999990463257,81.71189546585083
1160,3565,0.6883333325386047,0.6510943174362183,82.59999990463257,78.13131809234619
2472,1380,0.6883333325386047,0.6268391013145447,82.59999990463257,75.22069215774536
4513,22017,0.6883333325386047,0.7193131446838379,82.59999990463257,86.31757736206055
1053,8123,0.6883333325386047,0.6781297326087952,82.59999990463257,81.37556791305542
3996,7788,0.6883333325386047,0.6321351528167725,82.59999990463257,75.8562183380127
533,10202,0.6891666650772095,0.5787010788917542,82.69999980926514,69.4441294670105
2564,29097,0.6891666650772095,0.7429847121238708,82.69999980926514,89.1581654548645
1972,12521,0.6891666650772095,0.6978961229324341,82.69999980926514,83.74753475189209
4884,5413,0.6891666650772095,0.6638079881668091,82.69999980926514,79.65695858001709
2989,9348,0.690000057220459,0.5908560752868652,82.80000686645508,70.90272903442383
4964,10287,0.690000057220459,0.6883841753005981,82.80000686645508,82.60610103607178
298,21614,0.690000057220459,0.6032164692878723,82.80000686645508,72.38597631454468
3505,23226,0.690000057220459,0.6018806099891663,82.80000686645508,72.22567319869995
4073,12580,0.690000057220459,0.6441410779953003,82.80000686645508,77.29692935943604
2731,21922,0.690000057220459,0.5346682071685791,82.80000686645508,64.16018486022949
1872,10503,0.6908333897590637,0.7327181100845337,82.90000677108765,87.92617321014404
3150,29128,0.6908333897590637,0.5925655364990234,82.90000677108765,71.10786437988281
2633,11801,0.6908333897590637,0.746010959148407,82.90000677108765,89.52131509780884
4578,15304,0.6908333897590637,0.7096885442733765,82.90000677108765,85.16262531280518
4783,2581,0.6916667222976685,0.6910813450813293,83.00000667572021,82.92976140975952
3966,11325,0.6916667222976685,0.7160095572471619,83.00000667572021,85.92114686965942
657,5103,0.6916667222976685,0.6886088252067566,83.00000667572021,82.63305902481079
1138,16,0.6916667222976685,0.6497685313224792,83.00000667572021,77.97222375869751
2429,4125,0.6916667222976685,0.7605381608009338,83.00000667572021,91.26457929611206
3388,21977,0.6924999952316284,0.7395051717758179,83.09999942779541,88.74062061309814
3882,21830,0.6924999952316284,0.6817436814308167,83.09999942779541,81.809241771698
1388,15101,0.6933333277702332,0.6713961362838745,83.19999933242798,80.56753635406494
999,21757,0.6933333277702332,0.6573954224586487,83.19999933242798,78.88745069503784
4965,12219,0.6933333277702332,0.7452985048294067,83.19999933242798,89.43582057952881
3190,21173,0.6933333277702332,0.7064083814620972,83.19999933242798,84.76900577545166
1015,5277,0.6933333277702332,0.7321325540542603,83.19999933242798,87.85590648651123
1215,12934,0.6933333277702332,0.6243872046470642,83.19999933242798,74.9264645576477
4219,13200,0.6941667199134827,0.6962293386459351,83.30000638961792,83.5475206375122
535,22559,0.6941667199134827,0.5903049111366272,83.30000638961792,70.83658933639526
3982,21965,0.6950000524520874,0.6766180992126465,83.40000629425049,81.19417190551758
1357,4981,0.6950000524520874,0.7008938789367676,83.40000629425049,84.10726547241211
4747,15310,0.6950000524520874,0.6872488856315613,83.40000629425049,82.46986627578735
4790,9226,0.6958333849906921,0.7052878737449646,83.50000619888306,84.63454484939575
1892,16249,0.6958333849906921,0.7123786211013794,83.50000619888306,85.48543453216553
2652,19293,0.6958333849906921,0.748864471912384,83.50000619888306,89.86373662948608
2292,5047,0.6966667175292969,0.6919010281562805,83.60000610351562,83.02812337875366
1808,9800,0.6966667175292969,0.7122527956962585,83.60000610351562,85.47033548355103
4480,1435,0.6966667175292969,0.7388176918029785,83.60000610351562,88.65812301635742
819,21905,0.6966667175292969,0.7237036824226379,83.60000610351562,86.84444189071655
709,6007,0.6966667175292969,0.6742228269577026,83.60000610351562,80.90673923492432
3200,12277,0.6974999904632568,0.7036271095275879,83.69999885559082,84.43525314331055
2359,4816,0.6974999904632568,0.7196101546287537,83.69999885559082,86.35321855545044
1993,8547,0.6974999904632568,0.6908184885978699,83.69999885559082,82.89821863174438
2081,29446,0.6974999904632568,0.6713712811470032,83.69999885559082,80.56455373764038
4620,15012,0.6974999904632568,0.6723076105117798,83.69999885559082,80.67691326141357
2214,7200,0.6974999904632568,0.7383953928947449,83.69999885559082,88.60744714736938
4172,1500,0.6983333826065063,0.7532966732978821,83.80000591278076,90.39560079574585
1988,8973,0.6983333826065063,0.74908047914505,83.80000591278076,89.889657497406
4322,6279,0.6983333826065063,0.6555627584457397,83.80000591278076,78.66753101348877
2212,29906,0.6983333826065063,0.7266086339950562,83.80000591278076,87.19303607940674
3474,7284,0.6983333826065063,0.5648688673973083,83.80000591278076,67.784264087677
4612,29230,0.6983333826065063,0.7203989624977112,83.80000591278076,86.44787549972534
1156,14904,0.6983333826065063,0.7616540789604187,83.80000591278076,91.39848947525024
2487,185,0.6991667151451111,0.7029253244400024,83.90000581741333,84.3510389328003
3738,28173,0.6991667151451111,0.7118900418281555,83.90000581741333,85.42680501937866
2179,8541,0.7000000476837158,0.7100845575332642,84.0000057220459,85.2101469039917
2460,2591,0.7000000476837158,0.7436075210571289,84.0000057220459,89.23290252685547
1153,27562,0.7008333802223206,0.6441445350646973,84.10000562667847,77.29734420776367
3397,9765,0.7008333802223206,0.6955314874649048,84.10000562667847,83.46377849578857
3345,9003,0.7016666531562805,0.7436314225196838,84.19999837875366,89.23577070236206
377,30570,0.7016666531562805,0.6598345637321472,84.19999837875366,79.18014764785767
4268,28968,0.7016666531562805,0.6935475468635559,84.19999837875366,83.22570562362671
2026,15408,0.70250004529953,0.7061305642127991,84.3000054359436,84.73566770553589
2829,30835,0.70250004529953,0.7100870013237,84.3000054359436,85.210440158844
3016,13591,0.70250004529953,0.7636681795120239,84.3000054359436,91.64018154144287
501,22208,0.70250004529953,0.7407129406929016,84.3000054359436,88.8855528831482
3541,10937,0.70250004529953,0.6950277090072632,84.3000054359436,83.40332508087158
2334,20394,0.70250004529953,0.7633652091026306,84.3000054359436,91.60382509231567
4091,29380,0.70250004529953,0.7265115976333618,84.3000054359436,87.18139171600342
4862,22322,0.70250004529953,0.5978882908821106,84.3000054359436,71.74659490585327
2319,22482,0.7033333778381348,0.6100431680679321,84.40000534057617,73.20518016815186
4638,24823,0.7033333778381348,0.6948086619377136,84.40000534057617,83.37703943252563
817,29322,0.7033333778381348,0.6199303269386292,84.40000534057617,74.3916392326355
572,15946,0.7033333778381348,0.7376968264579773,84.40000534057617,88.52361917495728
1562,24693,0.7033333778381348,0.7077462673187256,84.40000534057617,84.92955207824707
4934,22251,0.7033333778381348,0.6784330010414124,84.40000534057617,81.41196012496948
2461,22573,0.7041667103767395,0.7359896302223206,84.50000524520874,88.31875562667847
4858,31053,0.7041667103767395,0.7720485925674438,84.50000524520874,92.64583110809326
832,14244,0.7041667103767395,0.7037522196769714,84.50000524520874,84.45026636123657
2795,7588,0.7041667103767395,0.7297816872596741,84.50000524520874,87.57380247116089
3628,11283,0.7041667103767395,0.6760537028312683,84.50000524520874,81.1264443397522
4463,20213,0.7041667103767395,0.7169890999794006,84.50000524520874,86.03869199752808
4530,2597,0.7050000429153442,0.6964601874351501,84.60000514984131,83.57522249221802
3055,9257,0.7050000429153442,0.7415295839309692,84.60000514984131,88.98355007171631
901,11363,0.7050000429153442,0.6227712631225586,84.60000514984131,74.73255157470703
3713,5778,0.7050000429153442,0.7742286324501038,84.60000514984131,92.90743589401245
1663,13942,0.7050000429153442,0.6327621936798096,84.60000514984131,75.93146324157715
630,26406,0.7058333158493042,0.49197062849998474,84.6999979019165,59.03647541999817
2119,8677,0.7058333158493042,0.6666267514228821,84.6999979019165,79.99521017074585
545,21993,0.7058333158493042,0.7040372490882874,84.6999979019165,84.48446989059448
4299,12916,0.7058333158493042,0.7203047871589661,84.6999979019165,86.43657445907593
3451,16462,0.7058333158493042,0.5932034254074097,84.6999979019165,71.18441104888916
4192,5698,0.7058333158493042,0.6629365086555481,84.6999979019165,79.55238103866577
4240,9750,0.7066667079925537,0.7533986568450928,84.80000495910645,90.40783882141113
4562,11251,0.7066667079925537,0.6865758299827576,84.80000495910645,82.38909959793091
1134,17350,0.7066667079925537,0.7436209321022034,84.80000495910645,89.2345118522644
2739,28689,0.7075000405311584,0.7210028767585754,84.90000486373901,86.52034521102905
1440,31285,0.7075000405311584,0.7261457443237305,84.90000486373901,87.13748931884766
2579,2674,0.7075000405311584,0.6221611499786377,84.90000486373901,74.65933799743652
3835,7950,0.7075000405311584,0.6948654055595398,84.90000486373901,83.38384866714478
4732,22522,0.7075000405311584,0.7295427322387695,84.90000486373901,87.54512786865234
4826,14033,0.7075000405311584,0.7190450429916382,84.90000486373901,86.28540515899658
3954,20034,0.7075000405311584,0.6707904934883118,84.90000486373901,80.49485921859741
2675,31156,0.7083333730697632,0.7038281559944153,85.00000476837158,84.45937871932983
1710,16341,0.7083333730697632,0.7162662744522095,85.00000476837158,85.95195293426514
3161,29062,0.7083333730697632,0.6829662322998047,85.00000476837158,81.95594787597656
3831,7832,0.7091667056083679,0.7028337717056274,85.10000467300415,84.3400526046753
3802,12904,0.7091667056083679,0.7158686518669128,85.10000467300415,85.90423822402954
1624,22275,0.7091667056083679,0.7190308570861816,85.10000467300415,86.2837028503418
4880,2652,0.7091667056083679,0.6189042329788208,85.10000467300415,74.2685079574585
839,8366,0.7091667056083679,0.5748879313468933,85.10000467300415,68.9865517616272
3909,31262,0.7091667056083679,0.7151181101799011,85.10000467300415,85.81417322158813
1975,24785,0.7091667056083679,0.6728985905647278,85.10000467300415,80.74783086776733
4742,28479,0.7091667056083679,0.5647056698799133,85.10000467300415,67.7646803855896
1690,8402,0.7100000381469727,0.6839199066162109,85.20000457763672,82.07038879394531
690,9805,0.7100000381469727,0.7421171069145203,85.20000457763672,89.05405282974243
845,21660,0.7100000381469727,0.6874631643295288,85.20000457763672,82.49557971954346
3007,13687,0.7100000381469727,0.6764571666717529,85.20000457763672,81.17486000061035
2276,12830,0.7100000381469727,0.6570408344268799,85.20000457763672,78.84490013122559
3381,29385,0.7100000381469727,0.7055996656417847,85.20000457763672,84.67195987701416
4203,27007,0.7108333706855774,0.606900155544281,85.30000448226929,72.82801866531372
4377,31178,0.7108333706855774,0.7337591648101807,85.30000448226929,88.05109977722168
2588,8466,0.7108333706855774,0.7053160071372986,85.30000448226929,84.63792085647583
1530,10370,0.7116667032241821,0.7024675607681274,85.40000438690186,84.2961072921753
200,15453,0.7116667032241821,0.6436066627502441,85.40000438690186,77.2327995300293
4040,16216,0.7116667032241821,0.7541624903678894,85.40000438690186,90.49949884414673
3920,2667,0.7116667032241821,0.6951759457588196,85.40000438690186,83.42111349105835
1273,14907,0.7116667032241821,0.6864082217216492,85.40000438690186,82.3689866065979
627,583,0.7116667032241821,0.7315366864204407,85.40000438690186,87.78440237045288
622,11241,0.7125000357627869,0.7213879823684692,85.50000429153442,86.56655788421631
3518,10577,0.7125000357627869,0.7300429344177246,85.50000429153442,87.60515213012695
880,21560,0.7125000357627869,0.6787639260292053,85.50000429153442,81.45167112350464
